0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0
0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,37,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,343,0,0,92,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,0,0,0,0,0,0,0,0,0,0
0,0,226,15,1255,339,0,148,154,3,14,0,0,1216,11,15,6,23,443,9,26,9,0,13,98,29,9,17,42,0,10,12,14,3,18,3,0,3,0,28,23,17,3,0,0
0,0,249,38,54,643,0,1199,58,16,17,578,0,91,53,23,0,40,1265,34,57,10,12,56,1021,25,33,33,53,71,37,53,9,3,45,39,21,66,29,82,29,79,53,43,90
0,0,247,867,995,957,0,0,667,629,752,2353,0,97,491,590,681,1759,1427,512,583,601,475,676,404,455,607,622,512,907,64,875,616,624,672,933,949,1078,1240,496,479,609,775,703,654
0,0,0,149,1121,0,0,0,224,125,96,207,0,0,631,121,78,1458,0,0,90,188,94,507,0,42,111,140,94,629,0,116,87,59,42,145,88,126,124,29,30,125,218,307,226
0,0,0,0,0,0,0,0,1848,0,0,0,0,0,0,0,0,1350,0,200,0,0,0,0,0,2056,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0
0,546,0,0,0,0,0,33,35,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,464,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,0,0,0,0,61,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1162,344,0,0,0,0,133,501,0,0,0,0,56,228,591,365,0,625,966,412,249,332,0,155,160,332,316,325,1564,202,291,386,197,355,120,110,436,224,321,62,108,116,0
0,0,1513,154,234,318,0,98,20,176,199,229,0,446,14,164,239,157,0,1102,28,229,116,225,1002,21,86,211,209,192,44,120,220,223,101,197,318,266,165,813,1072,365,403,356,410
0,0,294,0,3,6,0,0,0,6,0,0,0,364,241,25,3,0,0,53,219,14,163,3,705,338,3,10,0,0,332,21,7,0,10,24,17,7,0,135,90,27,24,7,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,202,0,0,0,0,0,0,105,0,0,0,0,6,16,0,0,0,678,19,15,0,0,0,0,16,17,0,0,73,121,0,0,118,0,13,0,0,0,440,224,226
0,0,0,0,960,81,0,0,0,0,44,58,0,0,0,1025,18,58,0,0,0,3,0,54,0,0,0,0,26,58,0,0,0,14,0,0,0,0,49,0,0,0,62,73,71
0,0,0,0,237,0,0,0,0,0,0,0,0,0,0,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
384,302,297,235,251,264,429,235,451,172,177,203,428,404,297,169,156,230,305,307,350,142,265,207,360,204,185,236,109,172,336,311,147,193,0,250,181,144,0,262,185,255,0,0,232
128,113,151,366,238,345,115,137,369,192,230,259,165,275,197,168,177,276,186,142,170,140,253,140,128,95,131,218,115,179,163,91,159,133,143,175,142,177,188,73,160,204,148,155,208
456,366,464,695,382,598,376,284,540,442,474,432,457,305,556,385,531,598,529,452,586,420,597,496,362,460,561,570,384,349,468,525,535,510,485,615,448,414,369,408,415,646,623,371,438
344,199,175,220,7,3,131,257,309,10,13,7,315,172,257,209,223,6,203,129,293,308,82,0,265,139,467,35,474,296,313,274,35,222,429,329,62,55,790,307,246,275,367,197,197
14,0,28,409,497,582,0,16,24,494,0,0,34,10,23,102,20,744,64,19,6,0,0,112,117,10,18,0,0,405,0,16,0,21,19,9,0,21,17,41,28,61,98,0,0
28,0,90,30,158,0,0,26,0,123,435,134,3,21,31,51,36,223,0,32,27,0,0,532,20,9,3,0,0,7,58,14,0,27,14,44,0,52,31,61,0,17,34,65,0
49,62,16,26,33,0,20,23,26,0,0,0,74,22,18,0,51,76,0,42,0,0,0,3,50,22,16,0,3,6,6,21,0,0,3,84,0,0,16,56,0,0,0,3,0
0,21,0,37,3,0,60,25,14,0,0,0,219,67,22,0,71,27,16,54,0,0,0,17,32,24,45,0,0,0,0,69,0,0,6,11,0,43,10,98,0,7,0,77,39
0,0,49,37,0,0,8,98,3,54,0,0,54,25,74,0,21,45,26,32,47,0,0,83,82,56,48,0,3,58,0,68,0,0,11,0,0,85,13,54,38,0,29,110,30
0,0,42,22,0,0,50,51,13,29,0,0,0,0,23,0,34,0,55,28,14,0,0,27,0,21,18,0,0,22,5,49,0,0,0,6,0,11,6,0,91,75,3,12,10
0,31,46,0,0,0,34,0,0,6,0,0,0,0,0,0,16,0,9,3,10,0,0,0,12,0,0,0,0,0,0,39,0,0,0,0,0,0,22,0,66,10,0,0,0
0,6,16,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,10,0,0,0,0,0,0,6,0,25,0,10,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,19,0,24,0,0,17,0
0,5,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,3,0,0,0,0,0,12,0,23,0,0,32,9
0,90,0,0,0,0,0,0,21,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,261,0,0,41,0,40,0,26,34,0,0,0,0,72,533
0,28,29,3,0,0,0,0,43,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,3,0,13,0,19,0,25,0,0,10,0,0,0,0,0,46
0,0,41,0,0,0,0,0,36,25,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,6,0,0,3,0,14,0,13,0,0
0,60,26,0,0,0,0,0,19,0,0,0,0,0,0,0,37,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,3,41,0,3,0,0,27,0
0,20,0,0,0,0,0,0,22,99,0,0,0,0,0,0,62,0,0,23,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,21,0,0,0,0,3,0,113,24,0
0,15,0,0,0,0,0,0,64,10,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,3,0,0,0,0,0,0,3,33,0
0,49,0,0,0,0,0,0,3,12,0,17,0,0,0,34,50,0,0,29,0,0,0,0,0,0,0,0,0,21,0,0,0,27,0,5,0,0,0,0,18,0,64,0,10
0,68,0,0,0,0,0,0,0,55,0,0,0,0,0,3,38,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,80,0,0,0,0,30,0,0,0,61,0,69
0,0,0,57,0,0,95,0,33,36,0,10,0,0,0,50,24,6,0,42,62,0,85,0,0,0,0,0,0,54,0,16,0,19,0,42,0,56,24,0,0,0,53,56,0
0,0,0,35,0,0,0,0,3,55,6,0,0,0,0,39,81,17,0,35,0,0,0,0,0,0,63,0,0,12,0,0,63,23,0,26,0,0,36,0,0,0,35,13,7
0,6,25,43,0,0,0,0,14,13,0,38,0,0,0,0,69,0,0,14,0,0,0,0,0,0,0,0,0,12,0,0,0,36,0,38,3,0,0,0,0,0,75,29,10
0,45,30,44,28,0,0,0,25,74,0,28,0,0,0,16,50,0,0,56,3,0,0,0,0,0,0,0,0,57,0,0,34,0,0,15,54,59,100,0,0,0,91,48,14
0,6,65,87,45,0,0,0,47,15,0,9,0,0,0,34,23,0,0,37,3,0,112,0,0,0,63,0,60,27,0,0,17,122,0,9,52,0,0,0,0,0,35,0,46
0,48,47,166,48,0,0,7,49,78,0,0,0,0,0,0,28,0,0,24,0,0,31,38,0,0,3,0,48,69,0,0,39,0,53,0,6,65,74,0,0,0,82,25,13
0,41,30,119,55,0,0,25,53,54,0,9,0,0,0,138,10,33,0,25,0,0,30,14,0,0,72,3,103,52,0,0,38,37,9,19,34,47,62,0,0,0,47,63,55
0,17,21,23,35,0,0,0,17,130,68,32,0,0,0,32,27,44,0,22,0,0,58,52,0,0,78,36,40,34,0,0,0,70,53,0,85,24,50,0,0,0,104,57,63
0,25,56,57,62,82,0,0,56,99,5,0,0,0,0,103,53,39,0,28,0,0,69,50,0,0,3,0,95,88,0,0,57,116,36,5,50,69,44,0,0,0,44,29,29
0,5,59,109,55,31,0,0,14,68,69,13,0,0,0,63,73,24,0,0,0,39,39,36,0,0,34,73,51,65,0,0,65,84,64,3,60,48,51,0,0,0,85,93,46
0,72,0,45,38,47,0,35,0,89,28,0,0,0,0,24,90,24,0,0,0,55,41,66,0,0,60,0,64,46,0,0,32,15,43,59,87,29,46,0,0,0,68,26,50
0,0,0,78,66,66,0,34,37,97,71,27,0,0,0,65,41,36,0,0,0,39,39,43,0,0,70,109,74,31,0,0,34,68,71,13,39,41,66,0,0,0,58,58,52
0,0,0,28,132,23,0,48,32,3,135,15,0,0,0,0,99,47,0,0,0,50,3,70,0,0,49,55,53,40,0,0,56,140,40,19,29,76,99,0,0,0,66,0,17
0,0,17,32,93,10,0,33,35,51,73,26,0,0,12,78,37,73,0,0,0,40,75,61,0,0,42,93,87,66,0,0,123,3,0,11,61,38,26,0,0,0,88,19,58
0,0,73,106,71,36,0,26,0,0,193,0,0,0,26,63,55,85,0,3,0,84,63,43,0,0,86,0,32,91,0,0,67,108,25,10,111,31,25,0,0,0,31,41,49
0,7,38,88,18,64,0,0,0,68,91,34,0,0,0,21,36,77,0,0,0,122,25,50,0,0,3,74,75,41,0,0,43,85,60,0,37,63,68,0,0,0,80,33,33
0,0,31,17,40,13,0,26,20,26,67,100,0,0,0,101,60,95,0,51,0,74,42,70,0,0,94,72,7,119,0,0,74,66,24,0,46,13,43,0,0,0,36,45,54
0,0,65,55,0,40,0,37,45,0,65,49,0,0,0,100,71,39,0,45,0,47,66,22,0,0,15,68,73,106,0,0,52,43,18,3,39,79,49,0,0,0,8,70,26
0,21,68,47,73,33,0,0,50,73,25,122,0,0,0,77,88,15,0,15,0,69,0,116,0,0,0,113,95,53,0,0,144,9,32,5,59,18,50,0,0,0,58,48,76
0,10,39,45,3,38,0,54,35,20,91,27,0,0,0,91,7,13,0,23,0,103,82,49,0,0,35,51,44,82,0,0,133,31,13,40,5,9,36,0,0,0,81,50,34
0,53,0,90,50,23,0,23,29,72,0,58,0,0,0,107,0,53,0,59,0,58,14,102,0,0,0,92,88,39,0,0,43,154,47,14,47,40,46,0,0,0,88,65,21
0,0,7,67,71,37,0,3,15,39,34,27,0,0,0,115,46,26,0,61,0,48,43,93,0,0,52,88,53,63,0,0,72,3,77,0,37,62,42,0,0,0,66,104,20
0,0,42,45,105,0,0,62,3,17,89,49,0,0,0,22,54,15,0,0,0,67,70,113,0,0,30,82,63,80,0,0,67,46,35,0,60,56,23,0,0,0,34,48,0
0,32,19,39,61,31,0,23,41,21,40,42,0,0,0,74,47,68,0,17,0,108,43,46,0,0,0,51,115,17,0,0,65,71,9,0,65,15,30,0,0,0,30,56,23
0,23,3,20,61,25,0,44,50,137,0,110,0,0,0,88,27,72,0,14,0,79,14,49,0,0,0,101,120,122,0,0,80,0,8,0,47,25,59,0,0,0,68,56,74
0,0,0,62,0,61,0,13,40,56,99,22,0,0,0,11,49,86,0,0,0,95,64,55,0,0,0,71,42,30,0,0,84,74,25,0,73,0,51,0,0,0,55,25,87
0,0,34,44,163,22,0,27,0,20,27,19,0,0,0,145,40,26,0,0,0,105,62,116,0,0,0,61,72,41,0,0,39,27,30,0,3,46,33,0,0,0,20,71,0
0,0,0,12,96,36,0,27,64,13,12,57,0,0,0,74,0,24,0,0,0,49,98,53,0,0,0,72,71,86,0,0,62,27,11,0,41,16,22,0,0,0,6,57,0
0,0,12,26,61,30,0,20,0,82,108,132,0,0,0,103,10,37,0,0,0,107,35,0,0,0,0,81,54,32,0,0,43,38,88,0,50,37,33,0,0,0,56,52,0
0,0,0,49,33,31,0,0,28,48,3,18,0,0,0,35,3,61,0,0,0,47,91,102,0,0,0,76,62,76,0,0,42,48,29,0,31,82,35,0,0,0,54,43,17
0,0,0,51,14,31,0,76,52,64,0,43,0,0,0,125,32,74,0,0,0,82,46,57,0,0,0,107,20,107,0,0,38,27,3,0,47,43,12,0,0,0,92,12,45
0,0,80,74,53,30,0,0,45,41,0,31,0,0,0,33,32,10,0,0,36,85,50,44,0,0,0,66,61,34,0,0,23,96,22,0,60,12,44,0,0,0,27,63,12
0,0,0,54,168,25,0,38,46,23,0,14,0,0,0,71,26,10,0,0,23,87,55,23,0,0,0,73,70,54,0,0,46,47,21,0,56,35,37,0,0,0,69,85,48
